26/05/2020;15:52:01;14159,98;10;0,000000;0,000000;0,000000;0,000000;13,162932;10,992643;16,752411;13,886886;15,746991;7,086242;7,303276;9,587373;2,082921;0,000000;1,849354;5,639489;9,234092;5,740202;0,000000;0,000000;1,939971;0,152291;0,032402;0,073274;1,864838;0,065500;7,468813;2,692590;4,986975;0,000000;0,092102;3,682566;1,840188;1,163096;6,282950;5,512112;0,000000;0,091740;0,000000;0,026745;0,156361;5,826245;3,316785;0,000000;1,823832;1,821377;0,000000;1,817006;1,814961;0,000000;0,543193;1,263128;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:52:11;14169,83;10;0,000000;0,000000;0,000000;6,967024;8,047384;13,303579;16,438494;13,856604;10,698798;3,919191;6,628428;10,288455;4,880809;1,941993;13,759326;1,783645;10,806808;7,070162;2,541911;3,775543;1,952435;0,092361;5,632647;1,938532;9,571198;2,943633;1,958840;7,006275;4,715643;0,403563;3,280983;1,841283;0,000000;1,931271;4,521277;1,085357;0,091813;2,597049;4,475521;2,096515;3,222673;6,648653;1,105595;1,825700;0,000000;0,000000;1,702275;1,594235;0,337429;0,000000;0,000000;0,000000;0,000000;1,796453;0,000000;1,789829;0,000000;0,000000;0,000000
26/05/2020;15:52:21;14179,92;10;0,000000;0,000000;0,000000;3,483497;11,325099;9,807079;12,498168;11,286472;6,966487;8,391884;7,585565;5,731205;3,980771;3,791608;11,595727;12,832268;7,458752;3,058692;8,410630;1,942923;5,817114;1,707615;3,942006;2,160330;8,290767;3,005276;0,000000;1,844103;0,099816;0,488068;3,740614;3,223195;1,932497;1,839291;6,452182;2,830983;0,000000;0,129827;3,192096;2,387193;3,287497;1,160820;1,512317;1,419608;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:52:31;14189,75;10;0,000000;0,000000;0,000000;5,553442;5,758680;15,061923;14,531630;18,795839;0,450830;9,899346;8,717444;11,725425;7,554632;7,172670;6,080348;1,867957;5,892021;3,794785;0,000000;1,940309;3,784390;3,465251;0,368300;3,144588;8,254812;1,910688;0,211203;0,000000;1,843213;1,842746;4,695435;5,415992;4,017379;1,152565;1,838255;3,674217;0,000000;1,927083;0,000000;0,183229;1,830746;0,000000;3,654562;0,000000;0,000000;1,912446;0,000000;0,000000;1,813512;0,000000;1,808366;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,775480
26/05/2020;15:52:41;14199,77;10;0,000000;0,000000;0,000000;5,334654;5,771928;15,267250;18,335463;13,130204;5,554204;8,865472;2,881179;9,217057;12,461701;3,083342;0,210430;4,732462;6,725792;0,097543;3,696525;1,940209;2,121673;5,497038;6,842361;0,960735;0,184581;1,309996;2,443642;2,871959;8,563051;3,627444;1,923814;0,000000;2,878001;2,641694;1,688816;4,287124;8,642146;3,837482;0,000000;0,000000;3,383807;2,381028;1,827592;0,532182;9,716362;0,783909;0,000000;1,816339;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,792494;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:52:51;14209,61;10;0,000000;0,000000;0,000000;1,851142;11,106295;11,565615;31,147266;9,623423;15,085018;5,496718;3,850004;12,576842;12,247031;5,641276;5,918082;7,600013;5,887017;2,557252;2,774525;6,136553;1,847470;5,077741;4,341413;5,377748;0,454754;0,140632;1,963515;2,028284;5,714202;5,729321;3,941912;2,192784;4,802299;0,000000;0,978559;1,226886;1,920059;2,605042;1,242703;1,845777;0,000000;0,000000;0,406722;5,070374;0,000000;0,249130;1,571004;3,633978;1,813512;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:53:01;14219,66;10;0,000000;0,000000;0,000000;5,115896;4,139653;8,416093;19,777180;16,607265;20,488403;8,683174;6,005881;6,965466;3,128182;8,378932;3,211217;6,767310;7,394982;11,824384;8,283890;4,224023;13,065248;0,209031;0,092330;1,650105;0,489954;4,070619;3,476220;1,844103;0,007644;1,927251;1,011352;2,983880;1,896284;1,071131;1,704147;3,293643;1,373638;0,761731;1,072555;0,000000;1,830746;2,552124;4,780493;1,896046;1,823832;0,249130;1,571004;0,000000;1,034408;0,778344;1,808366;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:53:11;14229,69;10;0,000000;0,000000;0,000000;0,000000;9,255245;14,807469;20,553352;5,957483;5,653481;10,955361;7,164686;2,270981;0,092486;5,641066;0,092470;9,337936;0,359530;0,010225;8,082568;1,342626;3,787441;4,568724;4,709551;3,452052;4,164440;5,867435;3,541698;0,184388;0,000000;3,787474;1,924060;0,846813;2,137354;1,951696;0,951669;2,300554;1,373638;3,670635;3,573114;0,812027;1,388011;9,146175;0,406722;1,419608;0,000000;0,000000;0,000000;0,000000;0,090713;0,000000;0,000000;0,000000;1,800395;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:53:20;14239,52;10;0,000000;0,000000;0,000000;3,702358;9,255281;7,979308;12,718632;17,500359;9,826974;7,032419;2,427950;15,098867;0,140662;10,667216;14,189608;3,069358;5,793586;0,584406;0,277231;0,092391;1,939843;1,939426;1,771381;1,994745;0,796832;4,942724;1,278127;7,956200;2,074915;3,542938;2,383691;5,156542;1,918668;7,279307;4,521637;3,848551;2,747276;1,835317;1,569234;0,263934;0,000000;0,000000;1,826970;0,000000;0,000000;0,091069;1,702275;0,116002;1,814256;1,811136;0,000000;0,000000;0,000000;0,000000;1,793796;0,000000;0,000000;0,000000;0,206028
26/05/2020;15:53:31;14249,59;10;0,000000;0,000000;0,000000;1,851186;16,659517;8,323583;19,633654;20,532801;9,582316;11,419919;7,361685;11,524269;2,111930;7,847952;0,197672;3,790565;9,029361;7,948158;5,389999;6,892438;2,287805;0,335399;5,574040;8,932262;4,602067;3,690376;5,534275;1,844103;0,000000;3,978945;5,347544;0,069096;1,840188;3,148228;4,375869;4,057476;1,836263;4,431855;4,740019;3,664572;0,091537;0,758766;5,222782;1,419608;2,861917;2,854416;1,571004;1,478234;0,337429;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:53:40;14259,41;10;0,000000;0,000000;0,000000;1,851157;5,758679;12,843516;18,744295;21,026155;22,149811;4,272147;11,228292;3,355456;0,000000;0,184962;0,313461;0,333740;2,033682;5,822676;4,006450;3,505655;2,553025;5,639405;0,092330;0,257896;9,590224;2,878134;2,498722;0,105783;0,078594;1,934883;2,324648;4,011112;3,040592;7,673954;1,535652;0,091855;6,864034;0,479626;0,000000;1,885481;0,129647;1,829489;3,745911;0,000000;1,823223;0,000000;0,000000;1,817638;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,089425;0,000000;0,000000;0,206028
26/05/2020;15:53:50;14269,44;10;0,000000;0,000000;0,000000;3,702358;5,758612;17,372717;13,889100;7,770296;14,896385;8,272937;10,787614;2,309406;0,000000;1,849512;5,732895;4,640065;6,715749;7,593724;3,761926;1,797291;3,898345;5,784416;0,184677;0,000000;2,188569;1,568138;0,758050;3,049145;0,152878;5,375130;2,324402;1,522889;1,163550;1,064494;2,682663;7,060501;3,209901;2,597049;1,072555;0,534897;1,296474;0,091443;0,000000;3,651399;0,000000;0,000000;0,000000;1,478234;1,371837;2,588597;0,090418;0,000000;0,344594;1,454488;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:54:00;14279,27;10;0,000000;0,000000;0,000000;3,483512;11,530704;9,509219;24,072859;18,744783;7,010240;26,881662;7,311275;16,515562;8,547596;5,466002;9,200117;4,289577;5,638913;3,859318;2,653257;4,631624;2,438642;2,031787;5,481701;5,689162;0,685514;3,136276;1,331625;4,645570;1,729069;0,293919;2,376391;6,941175;1,896284;0,091980;3,769159;3,790011;1,988741;1,842800;1,569234;2,123260;0,064824;0,000000;1,827592;1,825700;0,000000;0,000000;1,819524;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:54:10;14289,30;10;0,000000;0,000000;0,000000;1,851172;1,851047;17,118498;21,995678;11,464481;14,712827;7,719279;4,070437;7,769984;2,269810;8,617705;3,464057;1,387985;2,199707;16,637117;8,175634;4,788845;5,792053;4,661078;6,573263;3,434991;0,380536;0,092259;5,606707;4,071972;1,571881;3,777385;1,011364;2,763824;1,932211;3,002387;0,767826;0,000000;0,000000;0,091740;3,308616;4,206226;0,000000;1,828853;1,827592;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:54:20;14299,33;10;0,000000;0,000000;0,000000;3,702299;5,758745;12,774072;11,512717;11,240192;12,321149;8,232425;7,203182;14,416773;1,849825;5,826124;10,689632;5,046614;14,033570;9,439839;4,179012;2,079754;5,588911;3,104155;4,614489;3,100314;8,163345;1,375496;8,888248;4,953729;1,843213;0,092137;2,853153;4,696907;1,840473;0,053557;0,038391;1,837109;1,675924;0,159875;0,000000;0,534897;3,127220;0,000000;0,406722;1,510862;0,000000;1,820758;1,819524;0,000000;1,814961;1,811136;0,543193;1,263128;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:54:30;14309,17;10;0,000000;0,000000;0,000000;0,000000;11,517406;10,810207;13,215434;20,653635;23,081347;20,473047;5,607731;11,734428;4,025075;0,184951;0,092462;7,978629;3,670106;1,940919;3,696525;3,368923;7,969218;5,842609;3,693219;2,011806;0,361784;6,660769;2,498492;1,843885;1,996321;1,700192;0,541656;7,220678;7,094686;0,135993;0,000000;0,023153;3,420529;0,319751;1,569234;2,096515;1,391927;2,267676;0,000000;0,000000;0,000000;1,821377;0,000000;0,000000;1,034408;0,778344;0,000000;0,563926;1,238990;0,191610;1,603524;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:54:40;14319,25;10;0,000000;0,000000;0,000000;5,553514;3,702127;7,403683;18,507883;9,686242;16,326883;6,324015;9,575339;17,580427;6,703592;7,520542;2,840497;3,274419;3,682504;2,140766;2,505411;4,729305;0,249399;1,707615;0,324016;3,077515;1,141883;1,502638;0,216418;5,684112;1,996321;2,093666;3,280983;5,615650;0,000000;7,449738;1,930545;2,300161;3,209901;2,285193;4,786899;2,096515;0,069596;0,021909;0,000000;0,440897;1,383558;0,000000;0,000000;1,478234;0,337429;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,206028
26/05/2020;15:54:50;14329,08;10;0,000000;0,000000;0,000000;0,000000;2,056553;7,198229;7,700160;20,400875;14,225346;8,287592;4,692418;7,849359;0,963476;1,849564;6,582803;4,939206;9,362038;3,799290;2,033081;8,820266;2,451112;1,939426;6,562622;1,082046;1,864838;4,557439;6,129606;4,346600;1,935603;1,842746;6,904507;8,546859;1,121924;1,839291;0,000000;0,023153;0,068682;3,670635;1,660921;3,927916;1,830746;1,828853;1,827592;0,000000;0,000000;0,000000;1,818898;0,000000;0,051720;0,038917;0,000000;0,000000;0,000000;1,796453;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:55:00;14339,09;10;0,000000;0,000000;0,000000;3,702329;9,553355;12,751022;22,209608;16,841228;10,772051;10,508136;5,735447;4,069994;6,104155;5,210845;5,071207;9,089266;3,466246;3,338059;4,180566;5,787966;1,847470;7,140271;0,428786;4,946535;1,139994;1,577770;5,059444;4,890173;6,830188;7,462423;5,525368;3,774353;4,640280;5,630888;2,697994;1,860261;0,152478;0,007994;0,000000;0,026745;0,064824;0,000000;1,827592;0,000000;1,914415;0,000000;1,702275;1,594235;0,337429;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:55:10;14349,12;10;0,000000;0,000000;0,000000;3,702386;3,907714;7,198157;11,197525;9,357713;12,598842;1,290944;8,277304;8,764608;2,040622;10,397177;4,718234;3,828533;3,937089;2,068191;2,780666;1,250230;3,667463;0,396676;1,938940;0,184622;0,143694;0,317655;3,215124;4,268213;7,764846;3,464712;3,683578;0,035941;0,148120;3,981554;8,981303;1,837109;0,083796;0,007994;0,000000;1,885481;0,312722;1,829489;5,481532;1,825066;0,000000;0,000000;1,702275;0,206884;1,814961;3,623089;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:55:21;14360,03;10;0,000000;0,000000;0,000000;1,851142;7,815231;10,694715;12,955735;5,736935;4,983186;10,190227;18,632721;8,569674;3,046449;7,583106;0,092470;0,184903;0,369761;3,731964;1,938453;3,782827;0,249399;1,522908;3,100763;2,854993;4,377137;5,690767;4,786220;5,532309;0,092161;1,842513;0,482613;3,292027;3,680661;1,839596;0,091931;0,000000;0,091813;0,761731;1,072555;2,366888;3,127220;0,722634;6,993849;1,860505;1,435493;0,039195;0,000000;1,478234;1,371837;0,778344;0,000000;0,000000;0,000000;0,000000;1,793796;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:55:31;14369,86;10;0,000000;0,000000;0,000000;6,748221;8,265958;10,992553;22,304827;15,316432;8,542653;10,389110;5,441897;11,377479;5,092854;4,802907;2,663147;2,976794;7,579869;5,707668;1,429607;2,461306;0,012470;5,710139;5,480964;3,460228;0,834611;3,347826;4,360096;3,473602;3,422968;2,128800;2,559754;7,165211;3,921446;2,827274;2,851736;2,830983;0,083796;0,229612;0,053628;0,000000;0,000000;0,000000;0,000000;1,825700;0,000000;0,000000;0,000000;1,552145;0,354301;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:55:41;14379,86;10;0,000000;0,000000;0,000000;0,000000;5,553139;6,012662;12,834161;24,009590;10,854537;11,986225;5,920557;5,734770;11,346819;3,543636;6,362012;11,315027;8,579834;0,127355;1,372117;7,925130;2,032345;3,879129;2,123772;1,465483;8,106128;1,660397;3,241653;2,410521;0,000000;2,457947;5,003500;0,000000;0,000000;1,839291;1,930186;1,928964;0,000000;1,835317;1,569234;2,722421;3,196817;0,835986;1,105595;1,825700;3,647665;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:55:51;14389,95;10;0,000000;0,000000;0,000000;3,483541;13,176197;11,105533;11,206882;22,290831;26,144218;8,631028;12,317174;0,000000;3,884525;2,101496;0,025489;5,732209;3,677759;3,936392;4,627246;8,051789;7,888678;8,355500;4,590200;11,391436;0,164620;0,281263;3,743014;0,092205;0,000000;3,886808;3,505509;2,002443;1,840188;0,000000;5,365326;1,986963;3,435644;0,327745;0,000000;3,665161;0,000000;0,000000;2,233692;1,510893;2,077389;1,816949;1,571004;1,817006;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:56:01;14399,80;10;0,000000;0,000000;0,000000;3,555053;10,664468;9,416903;19,343327;22,046385;14,388948;22,765905;3,856458;18,709459;11,717412;0,165356;11,536967;3,506428;6,980867;3,677094;1,918514;3,474574;5,404954;5,266235;0,311125;1,913491;0,398573;1,827216;2,499040;2,927841;1,916901;1,622866;1,812888;1,988860;0,088363;3,823155;5,815966;1,398589;4,691451;0,153515;1,594844;0,767051;4,339362;0,420754;0,390541;1,363132;2,748061;0,752723;1,746536;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,058158;1,647975
26/05/2020;15:56:11;14409,81;10;0,000000;0,000000;0,000000;5,334727;3,920930;13,416485;10,788531;15,124290;7,916895;3,833371;6,727726;10,843945;5,830637;0,369918;8,247223;5,742089;1,636362;2,068327;8,107358;8,767134;0,184747;1,923356;5,741179;0,073274;1,139589;5,975669;6,352899;5,644054;5,530329;3,886808;1,640492;1,841019;3,728628;0,044028;0,000000;0,463053;1,373638;3,670124;1,833732;5,523307;1,548288;0,529661;0,406722;3,685571;1,383558;1,820758;0,000000;0,000000;2,940082;0,778344;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,784622;0,000000;0,000000
26/05/2020;15:56:21;14419,66;10;0,000000;0,000000;0,000000;1,851186;5,758644;5,370356;20,632759;12,749045;28,274107;6,254915;3,314258;7,415311;6,202179;3,758086;3,747633;8,413491;10,389800;5,877716;7,450375;3,788222;3,694939;0,000000;7,311210;1,994745;1,957129;0,000000;1,844758;5,624503;0,007644;4,357590;3,373085;2,651892;2,962112;1,839291;3,676510;2,763214;2,914868;1,850794;0,000000;5,495973;0,000000;5,487196;0,000000;0,440897;3,207390;0,000000;0,000000;1,817006;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:56:31;14429,73;10;0,000000;0,000000;0,000000;0,000000;7,815330;11,154710;9,081274;9,521255;14,235600;7,794079;16,747623;10,439427;0,050133;1,984338;1,849408;0,296289;7,648444;10,922112;2,989782;5,118367;2,044815;3,446265;4,125774;0,184622;1,938102;0,184519;2,101645;9,691216;4,986975;0,293919;4,401543;2,763824;0,092009;0,000000;1,838255;1,837109;1,851533;0,167869;1,569234;0,263934;0,000000;3,658979;3,653940;0,440897;3,207390;1,821377;0,000000;0,000000;1,034408;0,935208;1,652470;1,805238;0,000000;0,000000;1,792494;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:56:41;14439,58;10;0,000000;0,000000;0,000000;3,702285;3,907617;16,912901;9,030325;7,772762;4,020184;2,058115;11,007624;6,730693;3,129896;1,191423;4,630461;7,330894;1,562839;1,848416;0,065731;0,291376;0,104843;3,694283;7,479265;1,538757;4,183054;1,402255;4,256228;6,135479;3,235934;1,944961;1,923814;0,035941;0,104063;1,883624;4,612849;2,830590;0,091813;0,091740;0,091687;3,939960;1,830746;1,828853;0,406722;1,419608;1,038694;0,783909;0,000000;1,817638;0,090676;0,000000;0,543193;1,263128;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,206028
26/05/2020;15:56:51;14449,61;10;0,000000;0,000000;0,399617;1,451610;5,758712;10,900115;13,053102;12,454782;19,119684;8,437328;4,117364;3,885045;7,404974;8,141758;0,989070;8,616397;7,385228;3,625019;2,299603;0,369573;3,876769;1,601970;4,033436;2,930967;1,103830;1,502638;2,668276;1,854606;5,555877;5,424501;2,100123;1,566027;3,772956;1,931271;1,838255;3,674217;0,000000;2,596538;1,072555;0,000000;1,830746;1,865621;0,868724;2,839216;0,000000;0,249130;1,571004;1,817006;0,000000;0,000000;0,000000;0,000000;0,000000;0,191610;1,603524;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:57:00;14459,45;10;0,000000;0,000000;0,000000;1,851157;5,758628;9,509202;5,287192;11,446573;8,796693;4,729538;4,877439;10,477612;1,052790;10,414564;8,840116;6,046152;5,531426;2,931724;4,971526;0,059535;0,000000;0,076145;1,955141;5,250236;2,226142;5,184891;1,905332;2,516304;0,239116;7,302381;1,842035;1,841019;4,639995;8,632985;1,719496;1,837501;0,000000;3,669613;1,647696;0,368730;0,000000;1,920328;1,827592;1,825700;0,000000;0,000000;0,000000;0,000000;1,814256;0,000000;0,000000;1,804086;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:57:10;14469,53;10;0,000000;0,000000;0,000000;0,000000;11,106245;1,850908;19,133471;26,311205;16,607000;9,197434;9,343307;7,399892;14,953670;8,499435;8,452252;0,203840;9,317661;7,034967;6,088206;0,000000;5,542409;0,092361;0,974259;6,214734;2,568899;2,878134;0,653964;0,092205;5,959011;3,826768;3,666472;2,025398;1,840188;0,000000;9,193071;0,000000;0,000000;3,450034;5,812574;0,091600;0,000000;0,000000;2,325071;3,245308;0,000000;0,000000;0,000000;0,000000;0,000000;1,810252;0,000000;0,000000;0,344594;1,454488;0,000000;0,000000;0,000000;0,000000;0,206028
26/05/2020;15:57:20;14479,34;10;0,000000;0,000000;1,851267;1,632355;15,232663;9,049225;11,484623;22,457945;7,975122;2,266021;5,897855;5,118554;4,940589;1,766771;7,757416;0,277360;5,526617;2,422679;2,782727;1,283091;0,092373;11,267294;0,044285;5,659974;7,493946;0,000000;6,173338;4,893030;3,686656;7,370053;0,551721;1,566014;2,891817;0,880565;3,768800;1,952529;0,068682;0,000000;0,000000;0,000000;0,000000;0,091443;0,406722;1,419608;0,000000;1,913100;5,456694;1,816339;0,000000;0,156863;1,652470;0,000000;0,000000;0,000000;0,000000;1,788502;0,000000;0,000000;0,000000
26/05/2020;15:57:30;14489,39;10;0,000000;0,000000;0,000000;7,404684;5,553238;9,807146;18,245522;5,575230;2,462773;10,827175;16,530975;11,379478;2,940562;3,403686;2,371943;2,698579;6,910611;5,828126;0,125271;3,256147;6,198613;6,951909;9,012653;6,118661;0,723293;4,280389;1,096703;0,092194;0,337211;3,936412;3,280983;4,437065;6,699440;6,589004;2,606440;1,837109;0,000000;0,000000;3,667464;0,000000;1,830746;1,920296;0,020336;1,896680;1,823223;0,000000;1,819524;3,633978;1,814961;0,000000;0,543193;3,067215;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;15:57:40;14499,42;10;0,000000;0,000000;0,000000;0,000000;11,311786;7,658242;16,289894;11,340100;17,885708;8,617159;0,000000;2,659194;6,682463;3,189129;14,397653;3,090014;2,254183;3,974115;13,029757;12,934994;3,787435;9,328271;2,776585;3,939739;0,778210;5,167763;2,535880;3,900708;0,092161;1,934650;0,919262;4,788971;1,840473;1,839596;1,930527;0,000000;5,188110;0,319751;1,569234;2,187554;5,053420;2,395250;0,055280;3,651399;1,823832;0,000000;1,819524;1,817638;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,785904;0,000000;0,206028
26/05/2020;15:57:50;14509,28;10;0,000000;0,000000;0,000000;1,851157;9,460789;11,360038;14,541405;8,205671;13,887920;13,703863;2,035126;0,184997;2,034695;0,079728;11,273259;0,205231;0,000000;11,183336;3,696195;0,172306;1,986229;7,446629;7,479419;1,846221;0,109418;3,765508;1,908665;0,120526;2,148969;3,482433;2,475547;1,381912;0,959334;2,719855;1,688816;1,986963;1,836263;3,358779;2,145110;1,831991;0,000000;0,000000;1,826970;0,000000;0,000000;3,642758;0,000000;3,295239;1,371837;0,778344;1,807375;0,000000;0,000000;0,191610;1,603524;0,000000;0,000000;0,000000;0,000000
